id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
89110.0,-0.005332537926733494,-2.6716164938989095e-05,-0.10381768643856049,0.07354750484228134,0.05362230911850929,-0.04991564899682999,0.048006653785705566,0.010254033841192722,-0.02908625639975071,-0.04551776498556137,0.046521831303834915,-0.030165312811732292,0.02889658510684967,0.0029294313862919807,0.11626189202070236,0.08759289234876633,-0.01169720571488142,-0.005222747102379799,-0.007573716342449188,-0.10337606072425842,-0.0033754047472029924,-0.022614851593971252,0.0667257010936737,-0.02216033823788166,-0.051966164261102676,-0.12088829278945923,0.007975646294653416,0.1552918404340744,-0.09215494990348816,-0.0003393635561224073,0.109342560172081,-0.044364720582962036,0.05308213829994202,-0.040801532566547394,-0.03613914176821709,0.07259739190340042,0.20617297291755676,-0.09785555303096771,-0.13003472983837128,-0.07809101790189743
73499.0,-0.012532246299088001,0.022487951442599297,-0.07129333168268204,0.058387815952301025,0.014363344758749008,-0.044205598533153534,0.04885310307145119,0.036157846450805664,-0.03775933012366295,-0.025884509086608887,0.010384012944996357,-0.016135605052113533,0.013668923638761044,0.002290542470291257,0.08127305656671524,0.033563606441020966,-0.01056357380002737,0.029760966077446938,-0.027875976637005806,-0.05825979635119438,0.005292811896651983,-0.021928519010543823,0.049885764718055725,-0.009294557385146618,-0.03433194383978844,-0.06235717236995697,0.004190228879451752,0.08691539615392685,-0.05569117143750191,-0.0042024641297757626,0.08027476072311401,-0.00247436435893178,0.028968393802642822,-0.023812469094991684,-0.00698239728808403,0.04767245054244995,0.14346379041671753,-0.07983764261007309,-0.07838455587625504,-0.053470730781555176
80804.0,-0.0023188672494143248,-0.015878604725003242,-0.04807445779442787,0.02359943464398384,0.03584287688136101,-0.016870034858584404,0.021786082535982132,0.008515721186995506,-0.01595512591302395,0.005839643534272909,0.02085174433887005,-0.013444039970636368,0.008996563032269478,-0.002098863711580634,0.04231142997741699,0.04411406069993973,-0.006098836660385132,-0.009386815130710602,0.007482083979994059,-0.07367617636919022,0.008626685477793217,-0.026006080210208893,0.03348247706890106,-0.01473661232739687,-0.042355526238679886,-0.052229512482881546,0.017445437610149384,0.05161279812455177,-0.05815749987959862,0.004065488465130329,0.02930627018213272,-0.03387248516082764,0.04099233075976372,-0.011040490120649338,-0.024054545909166336,0.041536424309015274,0.08812730014324188,-0.027639389038085938,-0.05734264850616455,-0.028279773890972137
107163.0,0.005389702506363392,-0.006762338802218437,-0.07091876864433289,0.01849803701043129,0.06156708300113678,-0.03667912632226944,0.019670072942972183,0.026303932070732117,-0.013445978052914143,-0.004657099023461342,0.03853033855557442,-0.01319148764014244,0.01730502024292946,0.006007696036249399,0.07832591980695724,0.05178860202431679,-0.007750544231384993,-0.012341726571321487,0.006742923986166716,-0.06628675758838654,-0.005136243533343077,-0.012281845323741436,0.04893718659877777,0.0043875775299966335,-0.04367231950163841,-0.05925552174448967,0.012816893868148327,0.08425601571798325,-0.052085451781749725,-0.01734096370637417,0.08515758067369461,-0.015547242946922779,0.04473557323217392,-0.03470804914832115,-0.017726561054587364,0.051881223917007446,0.12538383901119232,-0.06855610758066177,-0.07801144570112228,-0.055929746478796005
56042.0,-0.0022559065837413073,-5.518295074580237e-05,-0.01887255162000656,0.016516806557774544,0.01948888972401619,-0.020837176591157913,0.01753683015704155,-0.003105462994426489,-0.022017385810613632,-0.012320038862526417,0.029140988364815712,-0.010472028516232967,0.0006296146893873811,-0.008919934742152691,0.028895938768982887,0.0333591066300869,-0.00042980420403182507,-0.009558828547596931,-0.001545517472550273,-0.008777637034654617,0.012631898745894432,0.021605897694826126,0.016854416579008102,-0.008583086542785168,0.009979375638067722,-0.03108416311442852,0.0013239554828032851,0.0498243123292923,-0.02497502602636814,-0.0016978669445961714,0.03228192776441574,-0.002024382585659623,0.015434131026268005,-0.017880503088235855,0.0007818284211680293,0.02043275535106659,0.05786136910319328,-0.042244020849466324,-0.03533611074090004,-0.03344370052218437
34035.0,0.011724010109901428,-0.018573222681879997,-0.08668074756860733,0.0669717788696289,0.06853481382131577,-0.049787793308496475,0.0391898937523365,0.019433829933404922,-0.03838080167770386,-0.010072319768369198,0.056120991706848145,-0.05412421375513077,0.04048220068216324,0.008066726848483086,0.12608803808689117,0.08783408999443054,-0.027181794866919518,-0.0020043521653860807,-0.024511346593499184,-0.11237587779760361,0.01443464495241642,-0.021892307326197624,0.07066920399665833,-0.01017552800476551,-0.05336055904626846,-0.1282927393913269,0.004525383468717337,0.17872582376003265,-0.10520078986883163,-0.015437034890055656,0.0836828202009201,-0.04151054844260216,0.05850926786661148,-0.04634431004524231,-0.038781218230724335,0.09008613228797913,0.19534362852573395,-0.12419266253709793,-0.13439743220806122,-0.102393738925457
86378.0,0.008974332362413406,-0.005613420158624649,-0.05926806852221489,0.02166219800710678,0.042749032378196716,-0.02153163217008114,0.0018575870199128985,0.01893092878162861,-0.0028557998593896627,-0.017846066504716873,0.02035301923751831,-0.03026740252971649,0.03262344375252724,0.015426895581185818,0.05773380026221275,0.064691461622715,-0.006759178824722767,-0.0023163186851888895,-0.015175622887909412,-0.06500762701034546,-0.0060471114702522755,0.00884350948035717,0.025884730741381645,0.0014142610598355532,-0.029282808303833008,-0.06643500179052353,-0.007450123317539692,0.10562913119792938,-0.03752024471759796,-0.004829446319490671,0.05534431338310242,-0.005204478744417429,0.0325508639216423,-0.018776416778564453,-0.024547452107071877,0.03676806390285492,0.12660114467144012,-0.06575050204992294,-0.09210988879203796,-0.06617361307144165
31447.0,0.0039657424204051495,-0.008456745184957981,-0.06942626088857651,0.03315393626689911,0.07826189696788788,-0.0261494442820549,0.033707715570926666,0.013484141789376736,-0.016922634094953537,-0.005329329986125231,0.04097186028957367,-0.041465874761343,0.04628869146108627,0.0077858613803982735,0.09349958598613739,0.057109080255031586,-0.004042551387101412,-0.016174089163541794,0.0029567654710263014,-0.07856563478708267,0.0022494669537991285,-0.01051089633256197,0.051158323884010315,-0.01778559945523739,-0.056793540716171265,-0.08290527760982513,0.02222936414182186,0.11592978984117508,-0.08104213327169418,-0.011706379242241383,0.0566135048866272,-0.039082158356904984,0.03675565868616104,-0.03928313031792641,-0.03743474930524826,0.068608857691288,0.13999614119529724,-0.08696933090686798,-0.09566113352775574,-0.06822729855775833
7757.0,0.015605257824063301,-0.01731075532734394,-0.07603855431079865,0.03634311631321907,0.05646191164851189,-0.029429828748106956,0.007157270796597004,0.011041888035833836,-0.0012535961577668786,-0.030844608321785927,0.019345276057720184,-0.03158283233642578,0.029036983847618103,0.025240646675229073,0.08172249794006348,0.0631074607372284,0.004938365425914526,-0.00564837409183383,0.00014590646605938673,-0.060536909848451614,0.011110933497548103,-0.02342226170003414,0.0516333244740963,-0.013473261147737503,-0.04474543035030365,-0.08256462216377258,0.019525395706295967,0.10428892821073532,-0.05773947760462761,-0.018930256366729736,0.06470061093568802,-0.03129139542579651,0.03654688596725464,-0.010579573921859264,-0.02603151835501194,0.04913979396224022,0.13500875234603882,-0.07329331338405609,-0.08813565969467163,-0.06975595653057098
45243.0,-0.005496392957866192,-0.0004682907310780138,-0.0765325129032135,0.06126931309700012,0.07633017003536224,-0.03957078233361244,0.04783790931105614,0.02717919461429119,-0.01655464433133602,0.006215462926775217,0.04458296298980713,-0.029398255050182343,0.0239186380058527,0.015726270154118538,0.08407887816429138,0.07569941133260727,-0.01598173938691616,-0.018466878682374954,-0.02670872211456299,-0.10007321089506149,0.00024604774080216885,-0.008529934100806713,0.06889428198337555,-0.01713402196764946,-0.022820180281996727,-0.09552498906850815,0.029397277161478996,0.11975017935037613,-0.09822915494441986,-0.03505178168416023,0.06938983500003815,-0.036125801503658295,0.040617890655994415,-0.037654753774404526,-0.04493957757949829,0.07983657717704773,0.16980402171611786,-0.10861155390739441,-0.10738461464643478,-0.07408074289560318
30611.0,0.010343300178647041,0.007586154155433178,-0.07612363994121552,0.027734283357858658,0.05561799928545952,-0.04651578143239021,0.0404617004096508,0.01034462172538042,-0.011906709522008896,0.0053579481318593025,0.03230830281972885,-0.00015918479766696692,0.0692860335111618,-0.009165506809949875,0.08474479615688324,0.08130867034196854,0.005412872415035963,-0.045147743076086044,0.0007469554548151791,-0.08729555457830429,0.03197748586535454,0.01680220477283001,0.04511724039912224,-0.019805429503321648,-0.04326007887721062,-0.07409030944108963,-0.030981149524450302,0.1178012564778328,-0.10170674324035645,-0.008595986291766167,0.08420869708061218,-0.053483713418245316,0.0097326235845685,-0.041519831866025925,-0.03890027105808258,0.05228585749864578,0.1162053570151329,-0.07746879011392593,-0.09980277717113495,-0.08862126618623734
13717.0,0.19070522487163544,0.08645417541265488,-0.03255869448184967,0.11454273760318756,0.05994405224919319,0.08236672729253769,-0.09525860846042633,-0.04204992577433586,0.11400321871042252,-0.02198192849755287,-0.06661798059940338,-0.1445443332195282,0.05012422800064087,0.14478833973407745,-0.014514259994029999,0.08972959965467453,0.07658108323812485,0.13425281643867493,-0.043911077082157135,-0.029772043228149414,-0.04310992360115051,-0.07595429569482803,0.042489711195230484,0.10008792579174042,-0.10991714894771576,-0.017576878890395164,0.10660617798566818,-0.0001650885387789458,-0.07766122370958328,-0.16177354753017426,-0.1123732477426529,0.14727456867694855,-0.05260603874921799,0.12443464249372482,0.015122468583285809,0.006181894335895777,-0.01070871390402317,-0.10816172510385513,-0.20168542861938477,0.09948114305734634
58756.0,0.004892474040389061,-0.0016225744038820267,-0.09815523773431778,0.06548537313938141,0.10002250969409943,-0.051442455500364304,0.03544169291853905,0.0340343676507473,-0.03287190943956375,-0.019756782799959183,0.056997280567884445,-0.04321781173348427,0.0533476360142231,0.013995182700455189,0.11539165675640106,0.08622948080301285,-0.02075415663421154,-0.011492258869111538,0.0009534108103252947,-0.12035118043422699,-0.0005027502193115652,-0.016376199200749397,0.0854242593050003,-0.007490784861147404,-0.04567720368504524,-0.11758019775152206,0.014153464697301388,0.1653292328119278,-0.09526576101779938,-0.03564539551734924,0.08391141146421432,-0.04299734905362129,0.06871690601110458,-0.03783229738473892,-0.05402664467692375,0.09098730236291885,0.21588049829006195,-0.11890061944723129,-0.15897904336452484,-0.10760349780321121
36041.0,-0.03785215690732002,0.00479461532086134,-0.033867333084344864,0.054750069975852966,-0.004809489939361811,-0.03995995968580246,0.04231667518615723,0.02080944925546646,-0.0586579255759716,0.017505254596471786,0.06836212426424026,0.02561620995402336,0.05438067391514778,-0.007383607793599367,0.028462667018175125,0.024834666401147842,0.0039571779780089855,0.014976964332163334,0.0040958900935947895,-0.01947591081261635,-0.00855625607073307,0.021261131390929222,0.04417063668370247,-0.03319845348596573,0.013045063242316246,-0.053387224674224854,-0.01344897411763668,0.07417868822813034,-0.051889706403017044,0.0026838581543415785,0.04545555263757706,-0.0099105229601264,0.03003556840121746,-0.04296315833926201,-0.002362932078540325,0.04180112108588219,0.07801961898803711,-0.03037988767027855,-0.02811679057776928,-0.08032508194446564
100905.0,0.0014028656296432018,-0.019167460501194,-0.07613222301006317,0.043301913887262344,0.05514708161354065,-0.04653870686888695,0.022720033302903175,0.021256830543279648,-0.03719025477766991,-0.026712758466601372,0.05052477493882179,-0.013180756010115147,0.028568748384714127,0.008047357201576233,0.11525629460811615,0.059121180325746536,-0.013226116076111794,-0.028730472549796104,-0.013524678535759449,-0.08026622980833054,0.0034367756452411413,-0.006378914229571819,0.065873883664608,0.0012731956085190177,-0.04391634091734886,-0.07321136444807053,0.0006114838179200888,0.14475277066230774,-0.0819530338048935,-0.007864541374146938,0.06561550498008728,-0.040322501212358475,0.06467721611261368,-0.040557943284511566,-0.010200290940701962,0.06313443183898926,0.17980557680130005,-0.08137912303209305,-0.10983805358409882,-0.0855918675661087
1322.0,-0.01755964569747448,-0.0021787998266518116,-0.08654824644327164,0.06516550481319427,-0.0004685185558628291,-0.02866792492568493,0.043821945786476135,0.014368068426847458,-0.028643470257520676,-0.0006305545102804899,0.03980477154254913,-0.02374788373708725,0.05032898113131523,-0.001286866026930511,0.0935463085770607,0.04136425256729126,-0.0036620846949517727,-0.0374770313501358,-0.024647995829582214,-0.06677497923374176,-0.0134552251547575,0.01448917854577303,0.06909020990133286,-0.022235002368688583,-0.0020683372858911753,-0.07944974303245544,0.0035260291770100594,0.1389053910970688,-0.10319642722606659,-0.009249933995306492,0.0742485523223877,-0.006365835200995207,0.04671953618526459,-0.042405907064676285,-0.013336695730686188,0.05851703882217407,0.1483684778213501,-0.11134298145771027,-0.077783964574337,-0.10078855603933334
10261.0,-0.017619658261537552,0.0014659290900453925,-0.036335982382297516,0.02765469439327717,0.037820905447006226,-0.005344071891158819,0.006799676455557346,0.03397023677825928,-0.025465654209256172,-0.010961039923131466,0.025924861431121826,-0.01885915920138359,0.01270770002156496,-0.002416726667433977,0.039113838225603104,0.021469011902809143,-0.008475130423903465,-0.006832308601588011,-0.011969756335020065,-0.05287669971585274,0.00737568037584424,-0.004333850461989641,0.03656618297100067,-0.012434188276529312,-0.014799016527831554,-0.03394564986228943,-2.5081311832764186e-05,0.061310332268476486,-0.022940875962376595,-0.008019599132239819,0.0350206233561039,-0.0006396689568646252,0.01879703253507614,-0.023972470313310623,-0.020511804148554802,0.021133964881300926,0.08831482380628586,-0.044796332716941833,-0.048346903175115585,-0.035501863807439804
108335.0,0.0019897036254405975,0.016700470820069313,-0.016856271773576736,0.019178083166480064,-0.015749391168355942,-0.033694807440042496,0.019606590270996094,0.013622989878058434,-0.03233776614069939,0.023950926959514618,0.026615628972649574,-0.0040239328518509865,0.03536771610379219,-0.025531262159347534,0.01174046378582716,0.016714146360754967,0.015503417700529099,-0.03726190701127052,0.003786462126299739,-0.00397091917693615,-0.0053270296193659306,0.004375949967652559,0.03294958546757698,-0.014782648533582687,-0.005850206129252911,-0.02129933424293995,-0.021000687032938004,0.016597164794802666,-0.03591112792491913,0.0067315963096916676,0.020905015990138054,0.0036397988442331553,0.010628734715282917,-0.012437835335731506,0.02098136395215988,0.018820995464920998,0.03597051650285721,-0.02548201009631157,-0.022347722202539444,-0.05047425255179405
44011.0,-0.02309931255877018,-0.016299882903695107,-0.08763118833303452,0.06708647310733795,0.04015469551086426,-0.027021989226341248,0.023832766339182854,0.028528541326522827,-0.03909345343708992,-0.010731239803135395,0.04592812433838844,-0.02832222729921341,0.04140464588999748,-0.008200720883905888,0.11155679076910019,0.06598476320505142,-0.01215529814362526,-0.026754220947623253,-0.018528858199715614,-0.08314542472362518,0.0027762562967836857,0.004564502742141485,0.07956553250551224,-0.02954128384590149,-0.027711046859622,-0.09868572652339935,0.021374721080064774,0.16673900187015533,-0.10287583619356155,-0.0044417474418878555,0.08294419199228287,-0.049150366336107254,0.06370723247528076,-0.0295419879257679,-0.004735057707875967,0.058976911008358,0.1689719557762146,-0.08887167274951935,-0.1256733387708664,-0.09473595023155212
15963.0,0.012620843015611172,-0.0038810924161225557,-0.040778301656246185,0.019919129088521004,0.05723382160067558,-0.030610591173171997,0.0138018187135458,0.01853809878230095,-0.004887540824711323,-0.003963369410485029,0.03659352660179138,-0.010678192600607872,0.013719137758016586,0.01861613057553768,0.06421207636594772,0.07230013608932495,-0.002553449245169759,0.006589252967387438,-0.022686632350087166,-0.05572072044014931,-0.006530791521072388,-0.009832123294472694,0.043041616678237915,0.0005948401521891356,-0.03874923288822174,-0.08049829304218292,0.002804169664159417,0.09827973693609238,-0.06918270885944366,-0.009013385511934757,0.042309824377298355,-0.01704477146267891,0.03083551488816738,-0.012240603566169739,-0.03627179190516472,0.050964098423719406,0.09981023520231247,-0.07988093793392181,-0.06290213763713837,-0.05889776721596718
58291.0,0.011616344563663006,0.010723114013671875,0.0010501942597329617,-0.01664748229086399,0.034607112407684326,0.02360895276069641,7.625075522810221e-05,0.015301470644772053,2.8554932214319706e-05,0.00312540284357965,-0.010519936680793762,-0.026913587003946304,-0.00160104816313833,0.020205363631248474,-0.019996391609311104,-0.007071822416037321,-0.008885025046765804,0.02839224971830845,0.019463112577795982,-0.003269975306466222,0.025992833077907562,-0.01834413781762123,0.03689880296587944,-0.007833197712898254,-0.004058743827044964,-0.02882993035018444,-0.008992898277938366,0.05295528471469879,0.007314687129110098,0.004964920692145824,0.0076937125995755196,0.0004572094476316124,-0.0007510377909056842,-0.01648688316345215,-0.024898529052734375,0.03537752106785774,0.008199894800782204,-0.01952943205833435,-0.01661313697695732,0.0031222316902130842
50567.0,0.04288154095411301,-0.002074751304462552,-0.04407322406768799,0.01371086947619915,0.03889571502804756,-0.05272502079606056,0.04331832006573677,0.03514789789915085,-0.01596178486943245,0.004872554447501898,-0.0028433732222765684,-0.015131605789065361,0.02558019943535328,-0.00523333577439189,0.05817210301756859,0.03818388283252716,0.0269083883613348,-0.047326840460300446,-0.019932802766561508,-0.054540764540433884,0.01647253707051277,-0.009813522920012474,0.030152469873428345,-0.015535674057900906,-0.03254071995615959,-0.0586673878133297,0.006183511111885309,0.07419205456972122,-0.05459405854344368,0.002710144966840744,0.020999936386942863,-0.022654835134744644,0.01625250279903412,-0.009232081472873688,-0.017377935349941254,0.019747421145439148,0.0868016704916954,-0.07297802716493607,-0.039534348994493484,-0.0673399418592453
27516.0,-0.0006455823895521462,0.015629425644874573,-0.024587295949459076,0.012110095471143723,0.028000786900520325,-0.013757893815636635,-0.011817270889878273,0.02402636595070362,0.004792237654328346,-0.018229827284812927,0.017585389316082,-0.006699668243527412,0.005471240729093552,-0.01275178138166666,0.04531603306531906,0.024943428114056587,-0.02005329169332981,0.0035571474581956863,0.0013831392861902714,-0.03975982591509819,-0.014707705937325954,-0.019917940720915794,0.032620787620544434,-0.0020276925060898066,-0.04524516686797142,-0.04246022552251816,0.021884121000766754,0.048360057175159454,-0.01270852517336607,-0.013069398701190948,0.08519230037927628,-0.008047579787671566,0.00014374364400282502,-0.018352288752794266,-0.02880062721669674,0.036076620221138,0.09580390900373459,-0.03859008476138115,-0.06459316611289978,0.004849905613809824
25479.0,0.014666268602013588,0.00728611508384347,-0.05409236624836922,-0.003650886472314596,0.0716206356883049,-0.022965330630540848,0.015596034936606884,0.009217372164130211,0.0021467856131494045,-0.03395089879631996,0.0010099717183038592,-0.04031037539243698,0.026938315480947495,0.007471589837223291,0.03380618989467621,0.04567093029618263,-0.028894901275634766,0.0012861324939876795,-0.021336756646633148,-0.07007001340389252,-0.007612964604049921,-0.023325057700276375,0.06516845524311066,-0.014094632118940353,-0.06176401302218437,-0.0888998880982399,0.026728855445981026,0.11338643729686737,-0.035441529005765915,-0.027760816738009453,0.07250971347093582,-0.03250626474618912,0.05406714603304863,-0.029298055917024612,-0.03554084524512291,0.036168016493320465,0.13509291410446167,-0.06365174800157547,-0.07823694497346878,-0.05231647193431854
6812.0,-0.037133462727069855,-0.06887982040643692,-0.10271936655044556,0.09404682368040085,0.042040541768074036,-0.04287370294332504,0.03631873056292534,0.03714880719780922,-0.024700403213500977,-0.020695529878139496,0.06451556086540222,-0.025247424840927124,0.09394555538892746,-0.015112183056771755,0.14215299487113953,0.1078222393989563,0.036569539457559586,-0.02969074435532093,-0.06438037753105164,-0.08985912054777145,0.0003963183262385428,0.010729040019214153,0.06499683856964111,0.0006817611865699291,-0.06811581552028656,-0.10661698132753372,-0.005547245033085346,0.1835416555404663,-0.13691549003124237,-0.000898642058018595,0.10842098295688629,-0.0628260001540184,0.07508379220962524,-0.01990184746682644,-0.03573078662157059,0.07591085880994797,0.1981137990951538,-0.09329506009817123,-0.08649476617574692,-0.12418842315673828
16724.0,-0.003149033524096012,0.0018319088267162442,-0.031045418232679367,0.03371455892920494,-0.0066226753406226635,-0.01917068287730217,0.022258589044213295,0.007559030782431364,-0.016520222648978233,-0.010057270526885986,0.029340451583266258,-0.032409440726041794,0.009689434431493282,0.03154636174440384,0.05511637032032013,0.04317767545580864,-0.0010011910926550627,-0.0036815828643739223,-0.006653143558651209,-0.043510712683200836,-0.0048243384808301926,0.008316140621900558,0.048895496875047684,-0.014093656092882156,-0.007666433230042458,-0.04562089964747429,-0.003758261911571026,0.07217204570770264,-0.05258266627788544,-0.0080484664067626,0.06390909850597382,-0.003273146692663431,0.023393437266349792,-0.029465533792972565,-0.017006535083055496,0.036862581968307495,0.089338019490242,-0.0705055221915245,-0.06248640641570091,-0.04805387556552887
1721.0,0.018559986725449562,-0.0065160105004906654,-0.09663460403680801,0.059565987437963486,0.07785634696483612,-0.0433044396340847,0.04168602079153061,0.017033109441399574,-0.030722295865416527,-0.026115398854017258,0.05976808816194534,-0.057951752096414566,0.04032458737492561,0.025971785187721252,0.11709774285554886,0.07804352045059204,-0.017692463472485542,-0.023130172863602638,-0.0004495402390602976,-0.11489894986152649,0.014525901526212692,-0.011907697655260563,0.07525444030761719,-0.0036820522509515285,-0.041716523468494415,-0.12253989279270172,0.03006373718380928,0.17059598863124847,-0.11067111045122147,-0.011317819356918335,0.08798462152481079,-0.037905238568782806,0.06035838648676872,-0.019916793331503868,-0.049355391412973404,0.07481145858764648,0.20853044092655182,-0.13416631519794464,-0.13319452106952667,-0.09341505914926529
24318.0,0.010521155782043934,-0.017241476103663445,-0.04337621107697487,0.024583982303738594,0.07405507564544678,-0.018533386290073395,0.03566170856356621,0.033236030489206314,-0.011210763826966286,-0.01616966724395752,0.06752404570579529,-0.035617124289274216,0.020506536588072777,0.020521845668554306,0.07181911170482635,0.06613732874393463,-0.01696750894188881,0.006203031167387962,-0.03621518239378929,-0.04240673780441284,0.032395489513874054,-0.008848925121128559,0.06062318757176399,-0.008122444152832031,-0.02005329728126526,-0.07306340336799622,0.008474273607134819,0.1285765916109085,-0.08692392706871033,-0.010919012129306793,0.021818406879901886,-0.050818443298339844,0.03864974528551102,-0.023296374827623367,-0.04403375834226608,0.060038771480321884,0.11130604892969131,-0.07292541116476059,-0.10227828472852707,-0.07076374441385269
34104.0,0.0037087034434080124,0.012850213795900345,-0.08157166093587875,0.03965231031179428,0.02587183564901352,-0.011688931845128536,0.02281859889626503,0.026837900280952454,-0.023971276357769966,0.0007319626747630537,0.029688775539398193,-0.05404127389192581,0.031447529792785645,0.009552031755447388,0.06968606263399124,0.052475281059741974,-0.01693158969283104,0.011155417189002037,-0.027198070660233498,-0.04965442791581154,0.011504865251481533,0.0034556242171674967,0.04365783929824829,-0.013402852229773998,-0.01803586073219776,-0.0722273513674736,0.012777920812368393,0.09970996528863907,-0.052188482135534286,-0.03007163666188717,0.04053712636232376,-0.023792793974280357,0.028660481795668602,-0.032157719135284424,-0.01678493432700634,0.05637532100081444,0.11260475218296051,-0.06284472346305847,-0.09130845218896866,-0.054293084889650345
52790.0,0.016490144655108452,-0.023827211931347847,-0.04214203357696533,0.028068408370018005,0.057718247175216675,-0.0181255005300045,0.005235767457634211,0.009869988076388836,-0.01055285707116127,-0.014932590536773205,0.03758757933974266,-0.03807973116636276,0.03719501197338104,0.007659344933927059,0.0667179748415947,0.054676204919815063,-0.001759408274665475,-0.011273587122559547,0.01590024121105671,-0.06021790951490402,-0.007822824642062187,-0.004316416569054127,0.03678484633564949,-0.005704923998564482,-0.022381095215678215,-0.08154846727848053,-0.01203195657581091,0.10074760019779205,-0.060306940227746964,-0.027206435799598694,0.057512130588293076,-0.03335690125823021,0.03489289805293083,-0.016283128410577774,-0.024285636842250824,0.05798790231347084,0.12329147756099701,-0.05101179704070091,-0.09021666646003723,-0.050261229276657104
83985.0,-0.009289533831179142,-0.017266733571887016,-0.025370942428708076,-0.0022716373205184937,0.023290537297725677,-0.02672463469207287,0.011958570219576359,-0.010514290072023869,-0.006888214964419603,-0.017816340550780296,0.023638783022761345,-0.02195054665207863,-0.002290216740220785,-0.005798579193651676,0.004348429851233959,0.049439966678619385,-0.0015517333522439003,-0.028259851038455963,-0.006725450977683067,-0.003971057943999767,0.007257082033902407,-0.006404351443052292,-0.011592013761401176,-0.027103900909423828,-0.011493023484945297,0.013291173614561558,-0.012527919374406338,0.015849802643060684,-0.014493393711745739,0.009104217402637005,0.007819466292858124,-0.009201825596392155,0.016703451052308083,-0.026994820684194565,-0.008995101787149906,0.01645362563431263,-0.0019316020188853145,-0.023628786206245422,-0.008653021417558193,-0.021872268989682198
21778.0,-0.03356368839740753,-0.021711818873882294,0.016301224008202553,0.008995828218758106,-0.02344018965959549,0.011127171106636524,0.017807576805353165,-0.002801902825012803,-0.0188509039580822,0.0029778399039059877,0.014805414713919163,0.031916797161102295,0.011495358310639858,-0.028431255370378494,-0.008568554185330868,-0.008745095692574978,0.0011233375407755375,-0.008622592315077782,-0.01081236731261015,0.003911181353032589,0.0004539010114967823,0.002381374593824148,-0.018143538385629654,0.003466307185590267,0.018071170896291733,0.03778303787112236,-0.02814442664384842,0.011212807148694992,-0.027098236605525017,0.019615400582551956,0.007297249976545572,0.013167941942811012,0.006391563452780247,-0.016338691115379333,0.038496240973472595,-0.04319152235984802,-0.01431044191122055,-0.0014109674375504255,0.0003102610935457051,0.014742927625775337
136001.0,0.031460780650377274,0.03192932903766632,-0.01752879098057747,-0.015925325453281403,0.06034984812140465,0.020317478105425835,0.003995364066213369,-0.032126348465681076,0.030769238248467445,-0.01035729143768549,-0.007430553901940584,-0.07778359949588776,0.00010932792065432295,0.03894832730293274,0.02255447395145893,0.03799336031079292,-0.0020961083937436342,-0.006121480371803045,0.022378215566277504,-0.057708751410245895,-0.005575244780629873,-0.007377348840236664,0.033205870538949966,0.013303050771355629,-0.05778829753398895,-0.054208043962717056,0.06842357665300369,0.038861483335494995,-0.047665249556303024,-0.019296327605843544,-0.004231343977153301,-0.029027162119746208,0.0008554474916309118,-0.0045901089906692505,-0.031899698078632355,0.05014728382229805,0.09272770583629608,-0.019217239692807198,-0.08220306783914566,0.02689184993505478
8036.0,0.008637301623821259,0.004052022006362677,-0.0260862335562706,0.047154515981674194,0.03468940779566765,-0.0026431530714035034,0.01254944410175085,0.015745799988508224,-0.022988084703683853,-0.0036542571615427732,0.010691691190004349,-0.024668637663125992,0.02198205329477787,0.0030750951264053583,0.055814653635025024,0.039253655821084976,-0.014480894431471825,-0.0012571695260703564,0.003948694560676813,-0.03039592131972313,-0.0010529330465942621,-0.025456992909312248,0.0266663059592247,-0.006272506434470415,-0.01513599045574665,-0.045824915170669556,-0.0011953499633818865,0.07420781999826431,-0.05968524143099785,-0.03674277663230896,0.05436426401138306,0.009185940027236938,0.0060125477612018585,0.001192402676679194,-0.02478843368589878,0.016604112461209297,0.09355403482913971,-0.052017517387866974,-0.07806415855884552,-0.03025672771036625
21278.0,0.013281059451401234,-0.03205810487270355,-0.142365962266922,0.08142893761396408,0.10903555899858475,-0.06404285877943039,0.030245831236243248,0.04360830411314964,-0.024201413616538048,-0.033868927508592606,0.055207591503858566,-0.07131560891866684,0.07540811598300934,0.03119000606238842,0.1462308168411255,0.1264258474111557,-0.022621041163802147,-0.011581121943891048,-0.03983918949961662,-0.15159812569618225,0.009449364617466927,-0.020584136247634888,0.09700166434049606,-0.030621232464909554,-0.06975885480642319,-0.1688757985830307,0.01711895875632763,0.2258516401052475,-0.14245475828647614,-0.04042644798755646,0.10007233917713165,-0.05954102426767349,0.06623528897762299,-0.05828752741217613,-0.05686570703983307,0.12066861987113953,0.27752429246902466,-0.18193116784095764,-0.18842563033103943,-0.1695232093334198
